Target,Target_Namespace,Target_Type,Target_Method,Job_Id,Job_AnalyzeLaunchVariance,Job_EvaluateOverhead,Job_MaxAbsoluteError,Job_MaxRelativeError,Job_MinInvokeCount,Job_MinIterationTime,Job_OutlierMode,Job_Affinity,Job_EnvironmentVariables,Job_Jit,Job_LargeAddressAware,Job_Platform,Job_PowerPlanMode,Job_Runtime,Job_AllowVeryLargeObjects,Job_Concurrent,Job_CpuGroups,Job_Force,Job_HeapAffinitizeMask,Job_HeapCount,Job_NoAffinitize,Job_RetainVm,Job_Server,Job_Arguments,Job_BuildConfiguration,Job_Clock,Job_EngineFactory,Job_NuGetReferences,Job_Toolchain,Job_IsMutator,Job_InvocationCount,Job_IterationCount,Job_IterationTime,Job_LaunchCount,Job_MaxIterationCount,Job_MaxWarmupIterationCount,Job_MemoryRandomization,Job_MinIterationCount,Job_MinWarmupIterationCount,Job_RunStrategy,Job_UnrollFactor,Job_WarmupCount,Job_Display,Params,Measurement_LaunchIndex,Measurement_IterationMode,Measurement_IterationStage,Measurement_IterationIndex,Measurement_Nanoseconds,Measurement_Operations,Measurement_Value
JsonSerializationBenchmarks.SpanJson_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,SpanJson_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,11,1003348033,6518,153934.95
JsonSerializationBenchmarks.SpanJson_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,SpanJson_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,12,999277983,6518,153310.52
JsonSerializationBenchmarks.SpanJson_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,SpanJson_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,13,1005210321,6518,154220.67
JsonSerializationBenchmarks.SpanJson_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,SpanJson_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,14,1000660193,6518,153522.58
JsonSerializationBenchmarks.SpanJson_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,SpanJson_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,15,999896108,6518,153405.36
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Jitting,1,141854,1,141854
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Jitting,1,572878,1,572878
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Jitting,2,393270,16,24579.38
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Jitting,2,7164963,16,447810.19
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Pilot,1,6410815,16,400675.94
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Pilot,2,716680685,2496,287131.68
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Pilot,3,700570344,3488,200851.59
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Pilot,4,1003544106,4992,201030.47
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Pilot,5,996528749,4976,200267.03
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Pilot,6,1004457468,5008,200570.58
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Pilot,7,1002398219,4992,200800.93
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Warmup,1,17642,4992,3.53
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Warmup,2,17602,4992,3.53
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Warmup,3,17611,4992,3.53
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Warmup,4,18341,4992,3.67
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Warmup,5,18339,4992,3.67
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Warmup,6,17598,4992,3.53
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Warmup,7,18342,4992,3.67
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Warmup,8,17578,4992,3.52
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,1,18396,4992,3.69
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,2,17603,4992,3.53
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,3,17594,4992,3.52
JsonSerializationBenchmarks.STJ_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,STJ_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,4,18335,4992,3.67
